e2e4
b8a6
f1a6
b7a6
b1c3
e7e6
g1f3
f8d6
d2d4
d6b4
c1g5
f7f6
g5h4
g8e7
a2a3
c8b7
a3b4
e7g6
h4g3
e8e7
a1a3
e7f7
e1g1
f7e7
b4b5
h8g8
b5a6
b7c8
d4d5
g6e5
f3e5
d8e8
e5d3
e6e5
d1g4
d7d6
g4f3
e8d7
f3h5
g8h8
f2f4
d7g4
h5g4
c8g4
f4e5
a8g8
f1f4
g4c8
e5f6
e7f8
f6f7
f8e7
g3h4
g7g5
f7f8q
g8f8
h4g5
e7d7
f4f8
h8f8
c3b5
f8d8
e4e5
d8f8
e5e6
d7e8
b5c7
