g1h3
b8c6
h3f4
c6b8
b1c3
c7c5
f4d3
d8c7
c3b5
h7h5
b5c7
e8d8
c7a8
g7g6
d3c5
b8a6
c5a6
d7d5
a6c7
a7a5
c7d5
b7b6
a8b6
e7e6
d5e3
h8h7
b6c8
h7h8
c8b6
e6e5
e3c4
f7f6
c4a5
f8b4
a5c6
d8e8
c6b4
f6f5
b6d5
f5f4
b4c6
g8h6
c6e5
h8g8
d5f6
e8f8
f6g8
h6g8
e5g6
f8f7
g6f4
f7f8
f4h5
f8f7
e2e3
f7e6
f1c4
e6d6
c4g8
d6e7
g8b3
e7d7
h5f6
d7d8
f6d5
d8e8
d1f3
e8d8
e3e4
d8e8
b3a4
e8d8
f3f8
