d2d3
f7f6
b2b4
e7e6
e2e3
f8b4
b1d2
e8f8
a2a4
d7d6
d1g4
b4c3
g4g6
h7g6
f2f4
c3a1
h2h4
a1c3
g2g4
b8c6
e1e2
b7b6
c1a3
a8b8
a4a5
b6a5
h1h3
c8d7
e2f3
c3d2
a3c1
d2c1
f3g2
f8e7
c2c3
d8e8
h4h5
g6h5
g2g3
c1e3
h3h1
h5h4
h1h4
h8h4
d3d4
h4h1
f1b5
h1g1
g3h3
e8g6
b5f1
g6h6
