c2c4
b8c6
d1c2
e7e5
c2f5
d7d5
f5h5
d5c4
g1f3
g8f6
f3g1
f6h5
b2b4
c6b4
d2d3
d8d4
e2e4
d4a1
e1e2
a1b1
e2d2
b1c2
d2e3
f8c5
d3d4
c5d4
e3f3
c2f2
