b1c3
d7d6
c3d5
b8c6
g1f3
c8f5
f3g5
e7e6
g5h7
h8h7
d5f4
g8f6
d2d4
e6e5
d4e5
d6e5
d1d8
a8d8
f4d3
e5e4
c1g5
e4d3
g5f6
d3d2
e1d1
g7f6
a1b1
c6b4
e2e4
f5e4
f1b5
c7c6
b5a4
e4g2
d1e2
h7h5
h1g1
d2d1q
b1d1
h5e5
