f2f3
e7e5
e2e4
a7a6
f1c4
b7b5
h2h4
b5c4
g2g4
d7d5
b2b4
d5e4
b1c3
f8b4
c3a4
e4e3
c1a3
e3d2
e1e2
b4a3
d1c1
d2c1q
a4b2
d8d2
