g2g4
a7a6
f2f3
a6a5
b2b4
a5a4
f1h3
a4a3
b1c3
b7b6
h3g2
b6b5
g4g5
c7c6
c3a4
c6c5
a4b6
c5c4
g5g6
c4c3
g6h7
d7d6
h7g8q
d6d5
g2f1
d5d4
g8h7
d4d3
f1h3
e7e6
f3f4
e6e5
h7h8
e5e4
h3f1
e4e3
b6a8
f7f6
a8b6
f6f5
c1a3
g7g6
h8g7
g6g5
b6a4
c3d2
d1d2
g5g4
c2c3
g4g3
g7f8
e8f8
h2h3
g3g2
d2e3
d3d2
e3d2
g2h1q
d2d1
b5a4
d1b1
b8a6
g1f3
a6b4
f3g1
h1g1
b1d3
c8a6
e2e3
a6d3
a3b4
f8g8
h3h4
a4a3
e3e4
f5e4
a1d1
e4e3
d1d3
e3e2
d3g3
g1g3
e1e2
g3e1
e2e1
d8d1
e1d1
g8f7
f1g2
f7g6
d1e1
g6f5
g2f3
f5f4
b4f8
f4e3
f3g4
e3d3
g4e6
d3e4
e6f7
e4e3
c3c4
e3f3
e1d1
f3f2
f8a3
f2g2
a3b2
g2f3
b2d4
f3e4
d1e1
e4f4
d4c3
f4e3
c3d4
e3f4
d4g7
f4f3
e1d1
f3g2
g7d4
g2f3
d4g7
f3f2
d1d2
f2f3
f7e6
f3g2
d2d1
g2f2
a2a3
f2e3
e6g8
e3f2
c4c5
f2g2
g7a1
g2g3
g8d5
g3h3
d5e6
h3g3
d1e2
g3g2
e6c8
g2g3
a1e5
g3g2
e5h2
g2h2
c8g4
h2g3
g4f5
g3f4
f5c8
f4e5
e2f1
e5d4
a3a4
d4d5
c8b7
d5e5
b7a6
e5d5
c5c6
d5c6
f1g2
c6c5
g2g3
c5d5
g3g2
d5d6
g2g1
d6e5
a6b5
e5d4
b5e2
d4e4
e2d1
e4d3
a4a5
d3d2
d1b3
d2c3
b3f7
c3b2
g1h2
b2a1
f7d5
a1b1
h4h5
b1a1
d5g8
a1b1
h2h3
b1b2
h3h4
b2a3
g8a2
a3a2
a5a6
a2a1
h4h3
a1b1
h3g3
b1a1
g3g4
a1b1
g4f5
b1a1
f5g6
a1b1
h5h6
b1c1
h6h7
c1d1
a6a7
d1c1
g6g5
c1b1
a7a8q
b1c1
g5g6
c1b1
a8a2
b1a2
h7h8q
a2b3
h8h5
b3c2
g6g5
c2b2
h5h8
b2b1
h8f6
b1c2
f6d4
c2b1
g5f6
b1c1
d4d5
c1c2
d5a5
c2b1
a5c5
b1a1
c5c2
