g1f3
a7a6
b1c3
f7f6
a1b1
e7e6
c3e4
g8e7
c2c3
a8a7
b1a1
g7g6
e4f6
e8f7
f6e4
f8g7
c3c4
g7b2
c1b2
b8c6
b2h8
c6b4
h8d4
a7a8
f3e5
f7f8
d1b3
d7d6
e5g6
e7g6
b3b4
c7c6
b4d6
f8e8
e4f6
d8f6
d4f6
c8d7
a1b1
b7b5
e2e4
b5b4
b1b4
a6a5
b4b7
g6e5
d6e7
