g1h3
g7g6
a2a4
f7f5
a1a3
e7e6
g2g3
d8f6
d2d3
f5f4
a3c3
f6f7
c3c7
f8h6
b2b4
b7b5
c7b7
f4g3
b7b6
g3h2
b6c6
d7c6
h1g1
h6e3
f1g2
e8e7
g2e4
g8f6
e4f3
e3g5
f3c6
e6e5
f2f4
c8a6
g1f1
a6c8
c6f3
b5a4
h3g1
b8a6
c2c3
a6b8
e1f2
f7b3
f3a8
b3g8
a8b7
e7d8
f2f3
d8d7
d1d2
g8d8
d2c2
d7d6
f4g5
d8e8
b7a8
h2h1q
f3g3
h1g1
a8g2
g1d4
c2a2
d6e7
c3d4
c8g4
f1f3
g4d7
e2e3
e8f8
a2g8
f6h5
g3h2
d7b5
g2f1
a4a3
f1h3
b8a6
h3f1
f8e8
f3f6
h5f6
h2g2
a6b4
g2f2
f6d5
f2g2
a7a6
g2f3
h7h6
g8f7
e7f7
b1a3
d5e7
f1g2
e8a8
f3g4
a8e4
g4g3
h8e8
c1b2
e4d5
b2c1
b4c2
g2f3
e5e4
g3f2
e8a8
f2g1
c2e3
c1e3
d5a2
a3c2
a8d8
e3f2
d8a8
f2e1
b5d3
g1h2
a2d5
c2a1
e7c8
f3e2
d3c2
e1b4
c2b1
h2h3
a8a7
h3h4
d5b5
e2c4
f7g7
c4d3
b5b4
h4g4
a7d7
d3f1
g7h8
g4f4
b4a5
a1b3
d7c7
b3a5
c7c4
a5b7
e4e3
b7d6
e3e2
d6c4
a6a5
f1e2
b1e4
e2d3
e4d3
f4g4
d3f1
c4b2
f1b5
g4f3
c8a7
b2d1
b5e8
d1f2
h6h5
f2d1
e8c6
f3f4
c6d7
d1e3
d7h3
e3f1
a7b5
f1g3
b5d6
g3e4
h5h4
e4d6
h8h7
d4d5
h3e6
f4e5
e6c8
d6f5
c8f5
e5f4
f5d7
f4e4
d7c6
e4d3
c6a8
d3c4
a8c6
c4b3
h7g7
d5c6
g7g8
c6c7
g8h8
c7c8q
h8h7
c8e8
a5a4
b3a4
h4h3
e8e7
h7h8
e7c5
h8h7
c5e3
h7g7
e3b6
h3h2
b6b3
g7h7
b3b6
h2h1q
b6b3
h1f3
b3d5
f3g2
d5c4
g2f3
c4f1
h7g8
f1f2
f3f2
a4a3
f2a2
a3a2
g8h8
a2a1
h8h7
a1a2
h7h8
a2a1
h8h7
a1a2
h7h8
