g2g3
g8f6
e2e3
b8c6
f2f3
f6d5
a2a4
c6e5
d2d4
e5g6
g1e2
h8g8
f1g2
g8h8
b1a3
d5b6
a3b1
b6c4
b1a3
c4d6
d4d5
a8b8
h2h4
h8g8
h4h5
g6h8
d1d2
d6f5
g2f1
b8a8
e3e4
f5d6
d2h6
g7h6
c1f4
f8g7
g3g4
g7b2
f4e3
b2a1
e2c1
a1c3
e1e2
d6e4
e3f2
e4f2
c1a2
f2h1
a3c4
c3f6
c4b2
f6b2
a4a5
h1g3
e2d2
g3f1
d2e2
f1g3
e2d3
c7c6
a5a6
d8a5
d5c6
a5d5
d3e3
d5d4
