b1c3
a7a6
e2e4
a6a5
b2b3
a5a4
a2a3
b7b6
f2f3
b6b5
c3a2
b5b4
a3b4
a4a3
e1e2
c7c6
c2c3
c6c5
h2h4
c5c4
b3c4
d7d6
g1h3
d6d5
f3f4
d5d4
d1b3
d4d3
e2e3
e7e6
g2g3
e6e5
c1a3
f7f6
f4e5
f6f5
e4f5
g7g6
a1c1
g6g5
f1e2
g5g4
e2f1
h7h6
f1g2
h6h5
h3f4
b8a6
g2b7
a6b4
e5e6
b4a2
h1e1
a2c1
b3a4
a8a4
b7f3
g4f3
a3f8
f3f2
f8c5
f2f1q
c5e7
c1a2
e1f1
a2c1
f1f2
c1a2
e7f6
a2c1
g3g4
h5g4
f4e2
g4g3
h4h5
g3g2
e6e7
g2g1q
e2c1
g8f6
c4c5
f6e4
c5c6
e4d2
c6c7
d2b1
h5h6
d3d2
f5f6
d2d1q
e7d8q
e8f7
d8d4
b1d2
d4d7
c8d7
c7c8q
d2b1
c8c4
a4c4
c1d3
h8e8
d3e5
e8e5
