g1h3
h7h6
b1c3
e7e5
h3g1
f8c5
g1f3
g8f6
f3e5
c5d6
e5c4
b8a6
c4d6
c7d6
c3b5
h8g8
b5d6
e8f8
c2c3
a6b4
c3b4
a7a6
d1b3
f6h5
b3f7
