d2d3
b7b6
d1d2
a7a5
d2d1
b8a6
f2f3
a8a7
a2a3
h7h5
b1c3
d7d6
f3f4
a7b7
c3b1
g7g5
f4f5
e7e6
b1d2
e6e5
g2g4
f7f6
d2e4
e8e7
d3d4
e7e8
h2h4
c8f5
g4h5
h8h7
c1g5
d6d5
f1h3
f8c5
c2c3
c5d6
a1a2
d5e4
c3c4
a5a4
d1a4
e8f8
a4b3
f5d7
g5h6
h7g7
c4c5
d6e7
h6g7
f8e8
b3e3
e7d6
e3h6
f6f5
h6d2
b6c5
g7f8
d6f8
d2h6
g8f6
h6f4
c7c6
d4d5
f6d5
b2b4
a6c7
g1f3
c7e6
h5h6
d5c3
h1g1
d7c8
h3f5
d8b6
f3d4
c5b4
f4g3
b7c7
d4e6
c3b5
f5e4
f8h6
g3f4
h6g7
e6c7
e8e7
e1f1
e5f4
e4h1
b6c7
g1g7
e7d8
a3a4
c7e7
g7g5
e7e4
f1g1
e4c4
g5g8
d8d7
g1g2
c4c1
g8g6
c1c4
g2g1
c4c1
g1h2
c1c4
h1e4
c4c1
h4h5
c1c4
e4h1
c4c1
h1e4
c1c4
h2h3
c4c1
g6g2
d7e7
h3h4
c6c5
e4g6
c8g4
g6h7
g4c8
g2g1
c5c4
g1f1
b5c7
f1c1
c7e8
c1e1
e8f6
e1a1
e7d6
e2e4
c8b7
a1h1
f6h5
a2a1
c4c3
a1d1
d6c7
d1d7
c7c6
d7b7
c6b7
h1a1
b7a8
a1f1
a8b7
h4g4
b7a8
f1e1
a8b7
e1f1
b7a8
g4g5
a8b7
g5g4
