b1c3
g7g6
e2e4
d7d6
g1f3
b8c6
f1b5
c8g4
d2d4
d8d7
d4d5
a7a5
e1g1
f7f5
h2h3
g4f3
d1f3
e8f7
d5c6
h7h5
c6d7
e7e6
e4f5
g6g5
f5e6
f7g6
b5d3
g6h6
f3f5
d6d5
f5g5
