b1c3
b8c6
c3d5
e7e5
g1f3
g8f6
d5e3
f8c5
e3f5
e8g8
e2e3
d7d6
f5g7
g8g7
f1b5
e5e4
b5c6
b7c6
f3g1
d8e7
g1e2
c8f5
e1g1
a8e8
e2f4
e7e5
f4h5
f6h5
d1h5
f8g8
h5g5
g7h8
g5h4
e5g7
g2g3
f5g4
a1b1
d6d5
h2h3
g4f3
h4f4
c5d6
f4h4
d6e5
f1e1
g7g6
g1h2
g6f6
h4f6
e5f6
b2b3
h8g7
c1b2
f6b2
b1b2
e8e6
b2b1
g7h8
h2g1
e6h6
g1h2
g8g6
h3h4
g6g4
b1a1
h6g6
e1b1
g6f6
b1e1
f6h6
a1b1
h6g6
b1a1
h8g8
a1b1
c6c5
b1a1
g6g7
a1b1
d5d4
b3b4
d4e3
b4c5
g4h4
g3h4
g7g2
h2h3
e3f2
e1f1
g8g7
b1b3
a7a6
h4h5
a6a5
b3b1
a5a4
c5c6
e4e3
d2e3
f3c6
b1d1
c6e4
d1d7
a4a3
d7c7
g7f8
c7c4
e4d5
c4d4
g2g5
f1f2
d5a2
f2d2
g5h5
h3g4
h5c5
d4d8
f8e7
d8d7
e7f8
g4g3
a2e6
d7a7
a3a2
a7a3
f8g8
g3f2
g8g7
f2f3
c5f5
f3g2
e6c4
d2d4
f5g5
g2h2
c4e6
a3a7
g5h5
h2g2
h5c5
d4d2
c5c3
g2f3
g7f8
a7a8
f8g7
a8a4
g7g8
d2g2
g8f8
a4a8
f8e7
g2d2
c3c5
f3g3
c5c6
a8a7
e7e8
g3f2
e6c4
f2f3
c6f6
f3g2
f6e6
d2d4
e6g6
g2f3
c4e6
a7a4
e8f8
d4d8
f8g7
a4a7
g6g1
d8a8
e6d5
e3e4
d5a8
a7a2
a8c6
a2a6
g1g6
a6a1
f7f5
a1a7
g7f6
c2c3
f5e4
f3f2
h7h5
a7a6
f6f5
a6a5
f5g4
a5a1
g4f4
a1a7
e4e3
f2e2
c6b5
c3c4
b5c4
e2d1
e3e2
d1d2
g6g2
a7a4
e2e1q
d2e1
f4e3
a4a3
c4d3
a3d3
e3d3
e1f1
g2e2
f1g1
h5h4
g1f1
h4h3
f1g1
e2d2
g1h1
d3e4
h1g1
e4f3
g1h1
f3g3
h1g1
h3h2
g1h1
d2d1
