a2a4
b8c6
c2c3
g8f6
c3c4
c6d4
b1c3
a8b8
c3d5
f6d5
b2b4
d5b4
d1c2
b4c2
e1d1
c2a1
f2f4
a1b3
d2d3
b3c1
h2h3
c1b3
h3h4
b3c5
a4a5
c5e6
e2e4
e6f4
g1e2
f4e2
h1g1
e2g1
f1e2
g1e2
h4h5
e2f4
d1c1
f4d3
c1d1
d3e5
g2g4
e5c4
g4g5
c4a5
g5g6
f7g6
h5h6
g7h6
d1c1
a5c4
c1d1
f8g7
e4e5
g7e5
d1e1
e8g8
e1d1
e5f4
d1e1
f4e5
e1d1
e5f4
d1e1
f4e5
e1d1
