g2g4
e7e5
g4g5
f8b4
e2e4
d8g5
f2f3
g5e3
g1e2
e3f3
a2a3
g8f6
f1g2
f3g2
h2h4
g2h1
e2g1
h1g1
e1e2
g1g4
e2e3
g4d1
e3d3
d7d5
e4d5
d1f1
d3e3
f6g4
e3e4
b4c3
b2c3
g7g5
h4g5
h7h6
a1a2
f7f5
g5f6
c8f5
