f2f4
d7d5
e2e4
d5e4
a2a3
b8c6
b1c3
g8f6
f1b5
e7e6
b5f1
f8c5
f1a6
b7a6
b2b4
c5g1
d2d4
g1d4
h1f1
d4c3
e1e2
d8d1
e2f2
c3d4
c1e3
d4e3
f2g3
d1g4
