b2b3
a7a6
a2a4
a6a5
g2g4
b7b6
g1h3
c7c6
c2c3
b6b5
e2e4
b5b4
d1e2
c6c5
c3c4
d7d6
e2d1
e7e6
f1g2
d6d5
d1e2
d5d4
e2f3
d4d3
f3g3
f7f6
e1f1
e6e5
g3e3
g7g6
h3g5
f6g5
a1a2
h7h6
e3h3
h6h5
h3g3
b8c6
a2c2
d3c2
c1b2
c2b1q
b2c1
b1c1
f1e2
c6d4
e2e3
d4c2
e3f3
h5g4
g3g4
c2d4
f3g3
d4b3
g4f3
g5g4
f3d3
g6g5
d3c2
b3a1
c2c3
b4b3
h1d1
b3b2
g2h1
b2b1q
c3c1
a1c2
h1g2
c2a1
d1e1
a1c2
c1c2
g8f6
c2c3
f6e4
e1e4
h8h3
g2h3
b1g1
h3g2
g1g2
g3g2
d8d2
e4e5
f8e7
e5e7
e8e7
h2h3
d2c3
h3h4
c3c1
f2f3
g4g3
h4g5
c1e1
f3f4
c8g4
f4f5
a8a6
f5f6
a6f6
g5g6
f6f1
g6g7
f1g1
