h2h4
g8f6
c2c4
e7e5
f2f3
f8e7
d2d4
f6h5
d4d5
e7h4
h1h4
d8h4
g2g3
h4g3
e1d2
g3g1
d2d3
h5g3
d1e1
g3f1
e1f2
g1f2
d3c3
f1g3
b2b4
g3e2
c3c2
e2d4
c2d3
f2c2
d3e3
d4f5
