c2c3
a7a6
g1h3
a6a5
c3c4
a5a4
b1c3
a4a3
h1g1
a3b2
d2d3
b2b1q
c4c5
b1c1
a1c1
b7b6
c3b1
b6b5
b1c3
b5b4
e2e3
b4b3
c1c2
b3b2
c3e2
b2b1q
e3e4
b1c1
e2c3
c1d1
c3d1
c7c6
h3f4
d7d6
c2d2
d6d5
a2a3
d5d4
g1h1
e7e6
f1e2
e6e5
h1f1
e5f4
d2c2
f4f3
e2f3
f7f6
c2b2
f6f5
b2a2
f5f4
a2a1
g7g6
f1h1
g6g5
g2g4
h7h6
f3g2
f4f3
g2h3
h6h5
a1b1
h5h4
e4e5
a8a7
d1b2
a7b7
e5e6
b7c7
e1d1
c7d7
b2c4
d7e7
c4b6
e7f7
b6d5
c6d5
b1b6
f7g7
h3g2
f3g2
d1e2
g2g1q
f2f3
g1h1
b6a6
h1g1
a6a7
g1h1
a3a4
h1g1
a7c7
g1h1
c7e7
