g1f3
d7d5
e2e3
f7f6
f1b5
b8c6
b5c6
b7c6
f3d4
a8b8
d4c6
c8e6
c6d8
c7c6
d8e6
c6c5
d1h5
g7g6
h5d5
h7h6
e6c7
