h2h3
b8c6
e2e4
g8f6
c2c4
f6e4
f2f3
e4g3
d1b3
g3h1
b3e3
h1g3
d2d3
d7d5
c4c5
e7e5
b1c3
g3f1
e3f2
f1h2
b2b3
c8f5
f2h4
d8h4
e1e2
h4d4
c1h6
d4c3
e2e3
c3a1
h6g7
a1e1
g1e2
f8g7
a2a3
a8b8
a3a4
b8c8
g2g3
c8d8
b3b4
c6b4
a4a5
b4d3
g3g4
d3c5
g4g5
f5h3
f3f4
e5f4
e3f4
g7d4
g5g6
f7f6
e2g1
d4g1
a5a6
b7a6
g6g7
e8e7
g7g8q
e1h4
g8g4
h2g4
f4f5
d8e8
f5f4
e8f8
f4f5
f8g8
f5f4
g8f8
f4f5
f8g8
f5f4
g8f8
