c2c3
f7f6
g1f3
e7e6
c3c4
f8b4
h1g1
c7c5
a2a4
g8e7
h2h4
h8f8
h4h5
f8f7
b1c3
e7f5
a1a3
d7d6
a3b3
c8d7
h5h6
g7h6
g2g3
d7c6
f3e5
f6e5
c3a2
c6a4
f1g2
b4a5
g2h3
f5g7
h3f5
e6f5
b3e3
a4d1
a2c3
d8g5
e1f1
d1c2
e3e4
f5e4
g1g2
b7b6
b2b4
c5b4
d2d4
g5c1
c3d1
c1d1
