g2g3
d7d5
e2e4
d5e4
c2c4
e4e3
g1e2
d8d4
f2f3
b7b5
d1c2
b5b4
c2e4
b8c6
b2b3
g8f6
e4h7
e7e5
h7e4
c8e6
e2g1
f6e4
g1h3
e4g3
f3f4
g3h1
b1c3
b4c3
c1a3
d4d2
