b1c3
b8c6
g1f3
e7e6
c3e4
g8f6
e4c3
f8b4
e2e4
b4c3
f1d3
c3b4
c2c3
b4c5
f3g5
c6e5
d3b5
c5f2
e1f1
e5g4
d1b3
h7h6
g5h3
f2c5
b5d7
d8d7
b3b7
d7d3
f1e1
c8b7
h3f4
c5f2
e1d1
g4e3
