b2b3
b8c6
d2d3
g8f6
c1g5
f6d5
g5e7
f8e7
g2g4
e7c5
e2e3
h7h5
f2f3
d5e3
d1e2
e8g8
f1h3
c6d4
b1a3
d4e2
g4g5
e2g1
a1d1
g1h3
e1e2
e3d1
e2d2
d1f2
c2c3
f2h1
d2c2
c5a3
b3b4
h3f4
c2d2
d8g5
d2e3
a3c1
e3e4
h1g3
h2g3
g5d5
