g2g3
c7c5
f1g2
b8c6
b1c3
c6a5
e2e4
g8f6
e4e5
d8c7
e5f6
c5c4
f2f4
a7a6
d1g4
c7e5
f4e5
d7d5
f6g7
e7e6
g7h8q
b7b5
g4g7
a5c6
g7f8
e8d7
f8d6
