a2a3
b8c6
c2c4
g8f6
b1c3
e7e5
c3d5
f8d6
d5e7
d6e7
d1c2
e8g8
c2b1
e5e4
e2e3
d7d5
b1a2
c6e5
b2b3
d5c4
g1h3
e5d3
e1d1
c8h3
d1e2
d8d5
h1g1
h3g4
f2f3
e4f3
g2f3
d5f3
