a2a4
d7d5
h2h3
c7c5
h3h4
a7a5
g2g4
g7g6
g4g5
a8a6
e2e4
c8f5
g1h3
f7f6
b1a3
a6e6
b2b3
f5g4
h3f4
b8a6
a1b1
b7b6
g5f6
d5e4
f1d3
e6f6
e1f1
d8d4
f4e6
f6f7
d3a6
d4c3
a6c4
g4e6
d2d4
c3e3
h1g1
e3f3
c2c3
f8h6
c4a6
f3g2
f1e1
h6c1
b1b2
g2f2
b2f2
f7f6
f2e2
e6b3
a6b5
e8f8
a3c2
f6f2
g1g3
f2f1
e1f1
g8f6
d1d2
c1d2
g3g4
d2g5
b5e8
g5c1
e8b5
c1d2
g4f4
e4e3
c2a1
b3c4
b5e8
c4d3
d4c5
d3f5
e8c6
d2c1
f4e4
f5e4
c6e8
e4f5
f1g1
c1b2
g1h1
b2c1
e2d2
h7h6
d2d7
b6b5
d7d3
b5a4
d3d6
f5e4
h1g1
c1b2
d6d8
e4f3
e8b5
f8f7
d8d1
f3b7
b5d3
f7e8
d1c1
f6e4
c3c4
b2f6
d3e4
f6b2
e4g2
b7a8
g2f1
e3e2
c1c2
a8b7
f1h3
b2c1
h3f1
c1g5
c5c6
g5f4
f1e2
a4a3
c6c7
b7c8
c2d2
a3a2
a1b3
c8f5
c7c8k
f5b1
c8a7
h6h5
b3c5
b1d3
c5b7
f4h6
b7d8
e8f8
g1h1
a5a4
d2d1
h6f4
d8c6
f4h6
d1d2
f8f7
c6a5
d3f5
e2h5
f5e4
h1h2
h8e8
h2g1
e4h1
d2h2
f7f8
a5b3
h6d2
b3a1
d2b4
g1f2
b4c3
h2h1
c3f6
f2e2
f8g8
h1g1
f6b2
g1g5
g8h7
g5g2
g6h5
e2f3
b2a1
g2d2
e8h8
d2d5
a4a3
f3e3
a1c3
d5d6
c3e5
d6d7
e5g7
d7b7
h8f8
b7b8
g7e5
b8b1
e5g7
b1b4
g7h6
e3d4
f8f7
b4b1
f7f3
a7c8
h6f4
c8e7
f4c7
b1c1
c7e5
d4c5
e5h8
c5c6
h8a1
e7c8
a1b2
c6c5
f3c3
c8b6
a2a1q
b6a8
h7g8
a8c7
c3e3
c5d6
b2h8
c1d1
a1a2
c7d5
e3c3
d5b4
c3c1
d1d5
a2c2
d5d1
c2b1
b4d5
h8b2
d5f6
b2f6
d1d2
c1d1
d2d5
f6b2
d5d2
b1d3
d6e7
d1g1
e7e6
g1g4
d2g2
d3c4
e6e7
g4g3
g2c2
c4f4
c2e2
g3g1
e2e4
g1g5
e7e6
f4f5
e6e7
f5e6
e7d8
e6d7
d8d7
b2h8
e4e6
h8g7
d7c6
g7h6
e6e8
g8g7
e8b8
g5g3
c6d5
g3g1
d5e4
g1a1
b8h8
a1b1
h8f8
b1g1
f8d8
g1e1
e4d5
e1e8
d5c4
e8e5
c4b4
h6c1
b4c3
c1b2
c3d2
e5e3
d8d7
g7g8
d7d5
e3c3
d5d8
g8g7
d8h8
c3e3
d2c2
e3e4
c2b1
e4d4
h8h5
a3a2
b1c2
d4d8
h5e5
g7h6
e5e8
d8d1
e8d8
d1c1
c2b2
h6g6
d8d3
c1a1
d3d2
g6g7
b2c3
g7f7
c3b3
f7e8
d2d3
a1g1
h4h5
g1e1
h5h6
e1d1
d3c3
d1d5
c3c4
e8d8
c4g4
d8e7
b3c3
e7e6
g4g2
a2a1q
c3c4
a1d4
c4b3
d4g4
g2h2
g4g1
h2h4
g1g4
h6h7
d5d3
b3b2
g4g8
h4h2
d3d7
h2h6
e6f5
h6h2
f5f6
h2g2
f6f5
g2g6
d7d2
b2a1
d2f2
g6g7
g8e8
g7a7
e8d7
a7d7
f2d2
d7d3
d2e2
d3c3
e2b2
c3b3
b2e2
b3a3
e2e8
a3h3
e8e2
h3b3
e2e7
a1a2
e7e3
a2a1
e3c3
h7h8q
c3b3
h8d4
b3b4
d4b4
f5f6
b4b1
f6e7
b1e1
e7d7
e1c1
d7d8
c1d1
d8e8
d1b1
e8e7
b1e1
e7d7
e1c1
d7e7
c1d1
e7e8
d1b1
e8e7
