d2d4
b8c6
d4d5
c6b4
a2a3
b4a6
g1f3
g8f6
e2e3
a6c5
b1c3
f6g4
b2b4
c5a6
h2h3
g4f6
f1c4
a6b8
c4b3
b8a6
e3e4
a6b8
e4e5
f6h5
g2g4
b8a6
g4h5
a8b8
c1e3
b8a8
b4b5
a6b8
e1g1
h8g8
d1d3
g8h8
a1d1
b7b6
d3f5
c8b7
f3g5
f7f6
g5h7
b7d5
f5g6
d5f7
b3f7
