g1f3
g7g5
b1c3
b8a6
f3g5
h7h5
g5h3
b7b6
c3d5
f7f5
h3f4
g8f6
d5f6
e7f6
e2e3
a6b8
f1b5
d8e7
f4g6
e7c5
g6h8
c5e7
d1h5
e7f7
h5f7
e8d8
f7f8
