b2b4
b8c6
c1b2
c6b4
b2c1
a8b8
f2f4
b4d5
c2c4
d5f4
c4c5
e7e6
d2d3
d8h4
g2g3
h4f6
b1a3
f4d3
e2d3
f6a1
g1e2
f8c5
c1d2
c5f2
e1f2
a1d1
f1h3
d1h1
a3c4
b7b5
e2d4
b5c4
d2h6
b8b2
h6d2
b2d2
d4e2
c4d3
h3g2
d2e2
f2f3
h1g2
f3f4
e2e4
f4g5
g2h2
a2a3
h2h6
