c2c4
g8f6
b1c3
e7e5
g2g3
f8b4
d1b3
b4c3
f1h3
c3d4
h3g2
b8c6
g2d5
c6a5
d2d3
a5b3
d5e6
b3a1
c1d2
d7e6
d2c3
d4c3
e1f1
c3b2
h2h4
a1c2
e2e4
d8d3
g1e2
c2d4
h1g1
d3e2
f1g2
f6e4
g1f1
e8g8
f1c1
e2f2
g2h3
f2g3
