g1f3
d7d5
e2e3
g8h6
d2d4
b7b5
f1b5
b8d7
b5c6
h6f5
c6a8
c7c5
g2g4
c8a6
a8c6
a6c4
f3e5
c4a2
c6d7
d8d7
e5d7
g7g6
a1a2
f5d4
d7f8
g6g5
e3d4
e8f8
d4c5
h7h5
g4h5
e7e5
a2a7
d5d4
d1f3
f7f5
f3a8
