a2a3
g8f6
e2e3
f6e4
h2h4
b8c6
g2g4
c6e5
h4h5
d7d6
f2f3
e4g3
b2b3
g3h1
h5h6
g7h6
f1e2
h1g3
e2d3
f8g7
d1e2
g3e2
d3a6
e2g1
a1a2
e5f3
e1d1
b7a6
d2d3
c8g4
e3e4
d8d7
c1g5
f3g5
d1c1
g1e2
c1d1
e2c3
d1e1
c3a2
a3a4
a2b4
e4e5
d7c6
a4a5
c6g2
b1c3
b4c2
