b1c3
b8c6
e2e4
g8f6
g1f3
h8g8
f1d3
f6g4
f3g5
g4f6
e1g1
c6e5
d3b5
g8h8
b5d7
c8d7
g5h7
h8h7
d2d4
d7g4
f2f3
e5f3
g2f3
d8d6
e4e5
d6e6
e5f6
e6d6
d1d2
g4f5
f6e7
f8e7
f1e1
h7h3
e1e7
e8e7
d2e2
e7f8
e2f2
f5d7
c3e4
d6b6
c2c4
f8g8
c4c5
b6g6
e4g3
h3h4
f3f4
a8f8
f4f5
g6g4
c1e3
f8a8
d4d5
a8e8
d5d6
c7c6
a1e1
e8e5
f5f6
g4e6
f6g7
d7e8
d6d7
e8d7
a2a3
d7e8
f2d2
e6e7
d2d6
e7d6
c5d6
c6c5
g3f1
h4g4
f1g3
g4g7
g1f1
g7g6
e3f4
e8b5
f1f2
e5e1
f2e1
g6e6
e1d1
g8h7
h2h3
h7g7
g3f5
g7f6
f5e3
e6e8
d1c1
e8h8
e3d5
f6f5
d5c3
h8h3
c3b5
f5f4
b5a7
f4e5
a7b5
e5d5
d6d7
h3h8
b5c3
d5e6
c3a4
e6d6
c1b1
h8d8
a4b6
d6c6
b6c4
c6d5
c4b6
d5e5
b6c4
e5f4
c4b6
f4e4
a3a4
d8h8
b6c4
e4d5
c4b6
d5e5
b6c4
e5e6
c4b6
e6d6
a4a5
d6e5
b6c4
e5d5
c4b6
d5d4
b1c2
h8g8
b2b3
g8h8
c2b2
h8f8
b2c2
f8g8
c2b2
g8h8
b2c2
h8f8
c2b2
f8d8
b2c2
f7f6
c2b2
f6f5
b2c2
f5f4
c2b2
f4f3
b2c2
f3f2
a5a6
b7a6
c2c1
f2f1q
c1b2
f1e1
b6c4
d8d7
c4b6
d7h7
b6c4
h7h1
c4d6
h1h2
b2a3
e1a1
