d2d4
d7d5
e2e3
g8f6
b1c3
e8d7
g1f3
d7e8
f1d3
d8d7
e1g1
d7d8
e3e4
d5e4
c3e4
f6e4
d3e4
b8a6
d1d3
e8d7
d3b3
d7e8
e4b7
c8b7
b3b7
d8c8
b7c6
e8d8
f3e5
c8e6
c6a8
e6c8
a8d5
d8e8
d5f7
e8d8
f7d5
d8e8
d5f7
e8d8
f7d5
d8e8
d5c6
e8d8
e5f7
