g2g3
d7d5
e2e4
d5e4
f1c4
e4e3
d1e2
b7b5
e2f3
b8c6
d2d3
g8f6
b1a3
e3e2
h2h4
b5c4
f3c6
f6d7
c1d2
c4d3
c6b6
a7b6
h4h5
d7e5
c2c3
e7e6
d2h6
g7h6
f2f4
c8b7
a1c1
d3d2
e1e2
d2c1q
c3c4
d8d2
