d2d3
a7a6
c1f4
d7d6
b1c3
f7f6
g2g4
c8d7
f4e5
d7g4
g1f3
b8c6
d1d2
b7b5
c3b5
a8b8
f1g2
g4h3
d2e3
b8b6
e3e4
e8f7
e4a4
a6a5
b5c3
f7g6
a4b5
b6b7
e1d1
d8c8
h1f1
h3e6
b5b6
c6d4
f3d2
c7c6
e5d4
g6f7
f2f4
a5a4
b6c6
a4a3
e2e3
d6d5
c3b5
c8a8
c6d7
b7b5
d7e8
a8e8
c2c4
e8d7
c4d5
e6h3
f1e1
b5d5
d2b3
h7h6
d1e2
d5b5
d4a7
h3e6
g2h1
d7d5
e1b1
b5c5
h1e4
c5c8
e2d1
d5e4
d1d2
e4a4
a7c5
e6b3
c5e7
a4d7
d2e1
b3c4
e1f2
f6f5
b1d1
c4a6
f2f3
d7a4
f3g2
a4a5
b2a3
c8e8
e7c5
e8e3
g2g1
g7g6
c5d4
a5a4
d4a7
f7e7
d3d4
a4d1
g1f2
d1c1
a1c1
e7d8
h2h4
a6c4
c1a1
c4f1
f2g1
e3d3
a7b8
d3d2
b8c7
d8c8
a3a4
d2h2
a1f1
h2f2
a4a5
f2f4
g1h1
f8a3
c7b6
g6g5
b6a7
h6h5
f1e1
a3b4
e1a1
g8e7
a7c5
f4e4
a2a4
b4a5
a1a3
a5b4
c5e7
g5g4
a3f3
b4c3
e7g5
c3a1
g5f4
e4e2
f3b3
h8h7
b3b4
e2b2
f4c7
h7f7
c7h2
f7g7
a4a5
g7g6
h2e5
b2c2
b4b3
c2d2
b3b2
d2h2
h1g1
h2f2
b2b3
g6b6
b3d3
c8d7
d3f3
b6b7
f3a3
b7b3
a3a2
d7e6
e5h2
b3a3
a2a1
a3a4
h2b8
a4a5
b8g3
e6d7
g3b8
d7e7
a1f1
a5a6
b8d6
e7e6
d6b4
a6a2
f1d1
f2f4
b4e1
f4d4
d1d4
a2e2
d4d5
e2g2
g1f1
g2e2
d5d8
e2c2
d8d7
c2c3
f1e2
c3c1
e1b4
c1h1
d7e7
e6f6
e7e8
h1a1
e2d3
a1a3
b4c3
f6g6
d3e3
a3c3
e3e2
g6h7
e2e1
c3c2
e1d1
c2c1
d1e2
c1h1
e8e7
h7g8
e7g7
g8f8
g7g5
h1h4
e2d1
f8f7
g5g8
h4h1
d1c2
h1h4
g8g6
h4h2
c2d3
h2d2
d3c4
d2d5
g6f6
f7f6
c4c3
d5c5
c3b2
c5c7
b2b1
c7c3
b1a2
f6e6
a2b1
c3c5
b1b2
e6e7
b2a3
c5c6
a3b4
c6c3
b4c3
e7f6
c3b2
f6g5
b2a1
g5h4
a1b1
f5f4
b1a2
h4h3
a2b3
h3h4
b3a3
g4g3
a3a4
f4f3
a4b5
g3g2
b5c5
g2g1q
c5b4
h4g4
b4a4
g1e1
a4a3
g4h4
a3a4
e1g3
a4b3
g3f2
b3a4
f2a2
a4b5
a2a8
b5b6
a8c6
b6c6
f3f2
c6d7
h4g4
d7c7
f2f1q
c7d8
g4h4
d8e8
f1f5
e8d8
f5c8
d8e7
c8c5
e7d8
h4g3
d8e8
g3g4
e8d8
h5h4
d8d7
c5h5
d7d8
h5f5
d8c7
f5c8
c7c8
g4h3
c8c7
h3g3
c7d7
g3f4
d7e8
f4g3
e8e7
g3h3
e7e6
h3g4
e6d5
g4g5
d5e5
g5g4
e5e4
h4h3
e4d5
g4f4
d5c5
f4g3
c5b5
g3h4
b5a4
h4h5
a4b5
h5g6
b5a6
g6f6
a6a7
f6e7
a7b8
e7f6
b8a7
h3h2
a7b6
f6g7
b6b7
g7g8
b7a8
h2h1q
a8b8
h1h6
b8c8
h6g7
c8b8
g7c7
b8a8
c7c5
a8b7
g8h8
b7b8
c5b5
b8a8
b5b3
a8a7
b3c4
a7b7
c4a4
b7c7
a4e4
c7c8
e4g6
c8b8
g6f7
b8a8
f7f3
a8a7
f3f5
a7a6
h8g7
a6b6
g7f8
b6a7
f5g5
a7b6
f8e8
b6b7
g5d8
b7a7
d8d1
a7b8
e8f8
b8c8
d1c2
c8b7
c2c4
b7a8
c4c3
a8b8
c3f3
b8c8
f8e8
c8b8
f3a3
b8c8
a3a2
c8b7
e8d8
b7b8
a2b2
b8a7
b2c3
a7a6
c3b4
a6a7
b4c4
a7b6
c4c2
b6a5
c2c7
a5b5
c7f4
b5c6
f4g5
c6d6
g5g6
d6c5
d8d7
c5b5
g6a6
b5c5
a6a8
c5b4
d7e6
b4c4
e6f5
c4c3
a8a4
c3d2
f5e6
d2c3
a4c6
c3d3
c6d6
d3c4
d6a6
c4c3
e6e7
c3d4
