b1c3
e7e6
e2e3
d8g5
g1f3
f7f6
f3g5
f8b4
d1g4
f6f5
g4b4
c7c6
f1e2
b7b5
e1g1
c6c5
b4c5
f5f4
c5c8
e8e7
c3e4
f4e3
f2e3
b8c6
f1f7
