b1c3
b8c6
a2a4
e7e6
e2e4
c6d4
a1a3
f8a3
f2f3
a3b4
c3b1
e8f8
b1a3
b4a3
a4a5
a3e7
g2g3
d4c6
f1h3
c6a5
e1e2
a5c6
d1f1
g8f6
f1d1
e7b4
g3g4
f6e8
e2d3
d8g5
d1e2
c6e5
d3d4
c7c5
