d2d4
a7a6
d4d5
a6a5
g1h3
a5a4
f2f4
a4a3
e2e3
a3b2
d1d3
b2a1q
h3g1
b7b6
d3f5
b6b5
f1d3
b5b4
d3f1
b4b3
f5h7
b3b2
f1c4
b2c1q
e1e2
c7c6
c4b3
c6c5
h7h6
c5c4
h2h3
c4c3
b1a3
d7d6
h6h7
e7e6
g1f3
e6e5
h7g6
e5e4
f3e1
f7g6
f4f5
g6g5
f5f6
g5g4
a3b1
g4g3
a2a4
g7g6
e1f3
e4f3
g2f3
g3g2
f3f4
g2g1q
f4f5
g6g5
h3h4
g5g4
h4h5
g4g3
b1a3
g3g2
h5h6
g2h1q
a3c4
b8a6
c4d6
f8d6
b3a2
a6b4
a2b1
b4a2
a4a5
a2b4
e3e4
b4a2
b1a2
g8f6
a2b1
f6e4
a5a6
e4d2
h6h7
d2b1
f5f6
b1d2
f6f7
e8d7
f7f8q
d2b1
e2d3
b1d2
d3e2
d2b1
f8d8
h8d8
a6a7
b1d2
h7h8q
d2b1
h8f6
b1d2
e2d3
d2b1
f6e7
d6e7
d5d6
b1d2
d6e7
d2b1
d3c4
b1d2
c4b5
d2b1
e7e8q
d8e8
b5b4
b1d2
b4b5
d2b1
b5b4
b1d2
b4b5
d2b1
b5b4
