f2f3
g8f6
c2c3
b8c6
d1c2
c6e5
d2d3
f6d5
g2g4
f7f6
b1d2
d5e3
c2d1
e3d1
d2b1
d1b2
e2e3
b2d3
e1d1
d3f2
d1e2
f2h1
e2e1
h7h5
f1g2
h5g4
e1f1
h8h2
c3c4
e5d3
a2a3
h1g3
