b2b3
f7f6
a2a3
d7d5
d2d3
b8d7
c1h6
c7c5
b1c3
g8h6
c3d5
g7g6
c2c3
b7b5
e2e3
f6f5
d5c7
d8c7
f2f3
c7a5
g1h3
h6g4
f3g4
e8d8
g4g5
b5b4
a3b4
c8a6
b4a5
d7f6
g5f6
a8b8
f6e7
f8e7
g2g3
e7d6
c3c4
d6c7
h3f4
h7h5
f4g6
h8h7
f1h3
h7e7
g6e7
c7g3
h2g3
b8b4
e7f5
d8e8
d1h5
e8d8
e3e4
b4b6
a5b6
d8c8
a1a6
a7b6
e4e5
b6b5
c4b5
c8d8
b3b4
c5c4
b5b6
c4d3
a6a8
d8d7
f5d4
d7e7
d4c6
