c2c3
d7d5
g1h3
b8c6
g2g4
c8g4
f2f3
g4f5
d1c2
f5c2
e2e4
e7e5
h3f2
d5e4
f2g4
d8h4
g4f2
f8c5
f1c4
h4f2
