h2h4
b8c6
b2b3
d7d5
d2d3
g8f6
h4h5
c8g4
c1b2
e7e5
g1f3
f8b4
b1c3
d5d4
e2e4
d4c3
h1g1
c3b2
f3d2
b4d2
d1d2
b2a1q
d2d1
a1d1
