e2e4
e7e5
g1f3
d7d6
d2d4
e5d4
f3d4
d8e7
b1c3
g8f6
c1g5
e8d8
f1c4
h7h6
g5f6
e7f6
e1g1
c7c5
d4b5
b8d7
b5c7
d7b6
c3d5
b6d5
c7a8
d5f4
f1e1
f6b2
c4f7
b2f6
f7d5
f6g6
e4e5
f4h3
g1f1
h3f4
d1d2
f4d5
d2d5
b7b6
d5c6
g6f7
e5d6
c8a6
f1g1
f7d7
c6c7
d7c7
a8c7
a6c4
c7e6
d8d7
e6f8
h8f8
e1e7
d7d6
e7g7
c4f7
c2c3
a7a5
g7h7
h6h5
h7h6
d6c7
h6f6
a5a4
a1e1
c7d7
e1e5
a4a3
e5f5
d7e7
h2h3
f7a2
f6f8
a2e6
f5f4
a3a2
f8a8
e6b3
c3c4
e7d6
a8a6
d6e7
f2f3
e7e6
a6b6
e6e5
f4e4
e5f5
b6a6
b3c2
e4h4
f5g5
f3f4
g5f5
a6a2
c2d3
a2a5
f5e4
a5c5
e4d4
c5c6
d3f5
h4h5
f5e4
c6e6
e4d3
c4c5
d3c4
e6d6
d4c3
h5h8
c4b5
c5c6
b5c6
d6c6
c3d4
h8e8
d4d5
e8e6
d5d4
g1f2
d4d3
e6d6
d3e4
c6c4
e4f5
g2g4
