d2d3
b8c6
d1d2
d7d5
f2f4
e7e6
d2b4
c6e7
b4d6
g7g6
h2h4
b7b5
h4h5
c7c5
e1d1
h7h6
d6c5
d8b6
c5d6
g8f6
d6c6
c8d7
b1c3
b6g1
e2e4
g1h2
f4f5
h2h1
c1g5
a8d8
c6c8
h1h2
a2a3
e6f5
d1d2
b5b4
c8c4
h2h3
g5h4
h3f3
a1e1
a7a6
d2c1
f3e4
a3a4
f6g8
d3e4
g8f6
h4g3
g6h5
e1e3
h8h7
c4b3
a6a5
b3c4
d8a8
g3b8
e7g6
e3g3
b4b3
c3e2
g6h4
e2d4
h4g2
f1e2
f8e7
c1d1
e7b4
g3f3
d7c6
e4d5
f6e4
b8h2
f7f6
f3b3
g2f4
c4b5
a8b8
d4e6
b8d8
e6g7
e8f8
e2h5
f4d3
h5f3
b4e7
b5c5
h7h8
c5d6
d8d6
f3e2
e4c5
h2d6
d3f4
g7h5
f4h5
b3c3
f8f7
d1c1
h8b8
d6b8
f7g7
b8e5
c6b5
e5b8
b5d3
b2b4
g7f7
c2d3
c5b3
