g2g4
f7f5
g4f5
g8f6
b2b4
h7h5
b4b5
d7d6
c2c4
c8d7
d1b3
h8h6
b3c3
d7b5
c4b5
h6h7
c3f6
d8c8
f6d6
a7a6
d6a6
c7c6
a6a8
c6c5
a8b7
c8e6
b7b8
e6c8
b8c8
e8f7
c8f8
f7f8
g1f3
g7g6
f5g6
h7h6
e1d1
e7e6
h1g1
f8g8
c1b2
e6e5
f3e5
g8h8
f2f3
h5h4
b5b6
h6h5
d1e1
h8g8
d2d4
g8f8
d4c5
h5g5
g1g5
f8e8
f1h3
e8d8
e2e4
d8e8
b1a3
e8d8
g5g1
d8e8
e5c6
e8f8
g1g3
h4g3
h2g3
f8g8
c6a5
g8f8
g6g7
f8e8
g7g8q
e8e7
g8g4
e7e8
a5c6
e8f8
g4f4
f8g8
h3g2
g8h7
e1e2
h7g8
f4g4
g8f8
g4f5
f8g8
c6e5
g8h8
f5c8
h8h7
c8d8
h7g7
e5d3
g7g6
e4e5
g6h5
d8h4
h5g6
h4e4
g6h6
d3c1
h6g7
e4h4
g7f7
h4a4
f7g7
g2f1
g7h8
e2f2
h8h7
a4b5
h7g7
f3f4
g7h8
c1b3
h8h7
b2c1
h7g7
f2e3
g7g6
e3d3
g6f7
d3d2
f7g8
d2e2
g8h7
b3d2
h7g7
d2b3
g7g8
b5c6
g8g7
c6g2
g7h8
b3a5
h8g8
f4f5
g8h8
e2e3
h8g8
f1c4
g8h8
c4b5
h8h7
g2d2
h7h6
e3f3
h6h5
b5d7
