g1f3
g7g5
f3g5
f8g7
g5f7
a7a5
f7d8
b7b5
b2b4
g7h6
b4a5
a8a6
h2h4
h6g5
h4g5
d7d6
h1h7
e7e5
h7c7
h8h6
c7c8
e8f8
c8b8
d6d5
b8b5
a6a7
b5d5
a7g7
d5e5
g7h7
g5h6
h7a7
a5a6
a7a6
e5e6
a6a3
c1a3
g8e7
e6e7
f8g8
a3c5
g8h8
g2g3
h8g8
d8f7
g8f8
d2d3
f8g8
c5a3
g8f8
e2e3
f8g8
a3c1
g8f8
f1e2
f8g8
b1c3
g8f8
g3g4
f8g8
c1d2
g8f8
c3a4
f8g8
e7a7
g8f8
e1f1
f8g8
c2c3
g8f8
f1g2
f8g8
a4c5
g8f8
d1f1
f8g8
a7d7
g8f8
c5b7
f8g8
d7d8
g8h7
f7d6
h7h6
d8h8
h6g7
h8h7
g7g8
d6e8
g8f8
b7d6
f8g8
g2h2
g8f8
a1b1
f8g8
f1c1
g8f8
d6b5
f8g8
h2g2
g8f8
h7c7
f8g8
e2f3
g8h8
f3e4
h8g8
b1a1
g8h8
c1b1
h8g8
c7h7
g8f8
b1b4
f8g8
h7h1
g8f7
a1b1
f7e8
g2g1
e8d8
d3d4
d8e8
e4g6
e8d8
a2a3
d8c8
h1h3
c8d7
h3g3
d7e6
b4d6
