b1c3
g7g6
a2a4
b8c6
a4a5
f8g7
a1a4
a8b8
d2d4
e8f8
c3d5
c6d4
b2b4
f8e8
d1d4
g7d4
c1b2
d4b2
f2f3
b2g7
a5a6
b7a6
a4a6
c8a6
c2c4
a6c4
d5f6
g8f6
h2h4
b8b4
e1d1
h7h6
f3f4
b4b1
d1d2
b1f1
g2g4
f6g4
g1f3
f1h1
e2e4
d8b8
f3d4
g7d4
h4h5
b8b2
