d2d4
g8f6
e2e3
e7e6
b1c3
f8e7
f1d3
e8g8
g1f3
g7g6
e3e4
c7c5
d4c5
e7c5
e1g1
h7h5
e4e5
f6g4
c3e4
d8c7
c1f4
c5b6
h2h3
f7f5
e4f6
g4f6
f4h6
f6e4
h6f8
g8f8
d1c1
f8g7
c1f4
d7d5
e5d6
c7d6
f4d6
e4d6
d3e2
d6e4
e2d3
b8c6
d3e4
f5e4
f3g5
e4e3
g5e4
e6e5
f2e3
c6b4
c2c4
b6e3
g1h2
e3d4
a2a3
b4d3
e4d6
c8e6
d6b7
e5e4
b7a5
d4b2
a1b1
a8c8
f1d1
b2e5
h2g1
c8c7
b1b3
e5d4
g1h2
d4b6
b3b5
c7f7
d1b1
b6c7
h2g1
e4e3
a5c6
e6c4
b5b3
c4b3
c6d8
e3e2
d8f7
b3d1
b1d1
e2d1q
