b1c3
d7d5
e2e4
b8a6
f1a6
g8f6
a6b5
c7c6
e4e5
b7b6
b5c6
f6d7
c6a8
f7f6
e5e6
h7h5
e6d7
c8d7
a8d5
d8b8
g1f3
d7e6
d5e6
h8h6
d1e2
h6h7
e2b5
e8d8
b5d7
