g1f3
b7b5
b1c3
c7c5
f3e5
d8b6
c3e4
b6d6
e4d6
e7d6
e5d3
f7f5
d3f4
h7h6
e2e3
a7a5
d1h5
g7g6
h5g6
e8d8
g6f5
b8a6
f5f8
d8c7
f8g7
c7d8
g7h8
d8e8
h8g8
e8e7
f4d5
