g2g3
b8c6
b2b3
e7e5
c2c3
d7d5
a2a3
c8g4
d2d4
g8f6
d1c2
e5d4
c2h7
h8h7
a1a2
g4f5
g1h3
f5b1
c1b2
b1a2
f2f3
d4d3
h3f2
d3d2
e1d1
f8c5
f2g4
f6g4
f1g2
g4e3
d1d2
e3g2
d2d3
a2b3
h1d1
c6e5
d3d2
c5e3
