g1f3
a7a6
e2e4
b7b5
d2d4
e7e5
d4e5
g8f6
e5f6
b5b4
f1c4
d7d5
c4d5
c8h3
d5f7
e8f7
d1d8
g7f6
g2h3
c7c6
d8c7
b8d7
c7d7
f8e7
e4e5
f7g8
d7e7
a8c8
h1g1
