b1c3
f7f5
f2f3
f5f4
c3d5
e7e6
d5e3
f8d6
g2g3
d6e5
d2d4
e5d6
h2h4
d8h4
h1h4
d6b4
c2c3
b8c6
h4h2
a8b8
h2h1
b8a8
d1c2
a8b8
d4d5
b8a8
c2b3
a8b8
h1h2
b8a8
h2h3
a8b8
h3h1
b8a8
e1f2
a8b8
g1h3
b8a8
c3c4
a8b8
h3g5
b8a8
f1h3
a8b8
h1g1
b8a8
g3f4
a8b8
h3g4
b8a8
e3c2
a8b8
e2e3
b8a8
g1g2
a8b8
c2d4
b8a8
c1d2
a8b8
d4c6
b7b5
g4h5
e8f8
c6a5
e6d5
a1c1
b8b6
f2g3
c8b7
g5e6
f8e7
c1b1
b4a3
b3b4
c7c5
b1e1
e7e6
e1e2
b5c4
b2a3
g8h6
b4c4
a7a6
a5b7
h8g8
g3h3
b6c6
c4c3
g8h8
h5g6
h8g8
c3c4
h7g6
c4b4
g8h8
g2h2
d7d6
b4c3
h6g4
h3g4
a6a5
h2f2
h8h4
g4h4
c6c7
c3c1
c7c6
c1c3
c6c7
h4g5
c7c6
c3d4
c6c7
d4a1
c7c6
d2a5
c6c7
f2f1
c7c6
f1g1
c6c7
g1h1
c7c6
a1c1
c6c7
g5g6
c7c6
c1d2
c6c7
h1h6
g7h6
d2b2
c7g7
b2g7
h6h5
a5d8
c5c4
d8f6
d5d4
f6e5
d6d5
b7c5
