g1f3
g8h6
g2g3
a7a6
d2d4
f7f6
f3g5
f6g5
e1d2
h6g4
c2c4
g7g6
b1a3
g4f2
b2b3
f2d1
a3b1
a6a5
e2e4
d1f2
a2a3
f2h1
d2c3
e7e5
c1g5
c7c5
a1a2
h1g3
g5c1
g3h1
c3d2
b8a6
d2e1
h8g8
c1h6
d8g5
a2g2
a6b4
g2f2
a5a4
f2f8
g8f8
e1e2
g5g1
h6e3
b4d3
d4e5
g1g3
e3f2
e8e7
e5e6
g3h4
f2g1
f8f5
f1g2
h1f2
g2f1
d3b2
g1f2
f5f4
f2g3
b2d1
e2d3
d1c3
g3f4
e7d8
f4e3
c3a2
d3c2
d8e7
c2d2
a2b4
e6d7
a4b3
e3f2
e7f6
a3a4
h4h5
f1e2
b4a6
f2d4
c5d4
d7c8q
b3b2
e2g4
a6b8
b1c3
b7b5
c3d5
f6g7
d2e2
h5f5
g4f3
f5d5
f3h1
d5g5
e2d3
b8d7
h2h4
d7e5
d3e2
e5d7
e2f2
g5e7
f2g3
d4d3
g3f2
a8a4
h1f3
d7f8
f3h1
e7a7
f2f3
g7h8
c4b5
a7g1
b5b6
g1g3
f3g3
h8g8
g3g2
a4a3
g2g1
h7h6
g1g2
a3a6
g2g3
a6a1
h1f3
b2b1q
g3h2
g8h8
f3e2
a1a7
b6a7
b1c2
