f2f4
d7d5
g2g3
h7h5
c2c3
h5h4
b2b3
h4g3
h2g3
h8h1
c3c4
h1g1
b3b4
c8h3
e2e4
g1f1
e1e2
f1d1
e2f3
d5e4
f3e3
d8d3
e3f2
d1f1
