d2d3
b8c6
c1g5
h7h6
g5e3
e7e5
b1c3
f8b4
g2g3
g8f6
h2h4
d7d5
h4h5
d5d4
h1h4
d4e3
f2e3
e8g8
h4c4
c8e6
c4h4
f6d5
h4c4
d5e3
d1d2
e6c4
d3c4
e3c4
d2c1
e5e4
f1g2
d8d4
e2e3
b4c3
b2c3
d4e3
c1e3
c4e3
g2e4
a8e8
e4c6
b7c6
e1d2
e3c4
d2d1
e8e5
g3g4
e5e4
a1b1
f8d8
d1c1
e4g4
g1h3
g4e4
h3f2
e4e1
f2d1
c6c5
b1a1
d8d2
a1b1
e1d1
