c2c4
g8h6
a2a4
h6f5
d2d3
d7d6
h2h3
c7c5
e2e3
b8d7
g2g4
f5h4
g1e2
h4f5
a1a2
d7b6
c1d2
h7h5
d2b4
g7g6
e2g1
b6d7
d1f3
a7a5
e3e4
f5h6
e4e5
f7f5
b4a3
f8g7
b1c3
d7f8
a2a1
h8g8
h1h2
d8d7
g1e2
d6e5
a1d1
d7b5
d1a1
e8d8
f3b7
e7e6
b7e4
a8b8
a3c5
c8b7
c3a2
f8d7
a1c1
f5f4
e4f3
b5b3
c5f8
b7a8
g4h5
g7f6
f8a3
g8h8
