c2c3
g7g6
d1b3
e7e6
e2e4
c7c5
f1c4
g6g5
g1e2
f8e7
a2a4
d8a5
d2d3
e7d8
e2g3
a5a6
c1e3
d7d5
c4d5
c8d7
e1d2
g8f6
c3c4
d8c7
h2h3
b8c6
b3b4
h8f8
b4c5
f6h5
e3d4
c7g3
a1a2
e8c8
f2f3
f8h8
c5c6
a6c6
d4c3
f7f5
c3b4
g3h2
b4c5
c6b5
a4a5
h8f8
g2g4
e6e5
d2e1
f8g8
h1h2
c8b8
h2d2
f5g4
c4b5
b8a8
d5f7
d7f5
d2e2
h5f6
c5a7
h7h5
f3g4
f5g4
e2g2
h5h4
g2g3
f6e4
f7b3
e4f6
g3f3
g4f3
a7b8
g8g7
a2a3
d8d6
b8a7
f6d7
a3a2
d6b6
b3f7
g7g8
f7b3
f3g2
a7b6
g2h1
b6a7
g8h8
b3f7
d7f8
b5b6
f8e6
d3d4
e5e4
a2a1
h8d8
f7h5
e6f8
h5e8
d8d7
b1c3
d7d6
e8a4
d6d5
a1a2
f8g6
e1e2
h1f3
e2e1
d5c5
a4d1
c5c8
e1f2
c8c6
f2g1
g5g4
d1c2
g6e7
b2b3
e7g6
a2a3
f3g2
a5a6
g4g3
c3d5
g2f3
a3a2
f3g2
b3b4
g2f3
c2b1
g6f4
d5c7
c6c7
b6c7
f4e2
a2e2
f3h1
e2e4
b7b5
b1d3
h1g2
d4d5
g2f3
e4e5
f3d1
d3c2
d1f3
a7e3
g3g2
c7c8q
