f2f4
g8f6
f4f5
b8c6
g1h3
d7d5
g2g3
c6d4
g3g4
e7e5
h3g1
d4c2
d1c2
d5d4
c2d1
f8a3
f1g2
c8d7
e1f1
a3b2
g2b7
d8b8
d1b3
e8g8
b3f7
f8f7
f1f2
b8b7
a2a3
f6g4
f2f1
g4e3
d2e3
d7c6
g1f3
c6f3
c1b2
f3h1
b1c3
b7b2
f1e1
b2c3
e1d1
f7f5
e3e4
f5f1
